15.949	11	27.4839
16.0298	11	26.5872
16.1106	11	25.6564
16.1914	11	24.9311
16.2722	11	24.2873
16.353	11	23.8569
16.4338	11	23.5853
16.5146	11	23.4141
16.5954	11	23.2802
16.6762	11	23.1588
16.757	11	23.038
16.8378	11	22.9146
16.9186	11	22.7881
16.9995	11	22.6584
8.99946	12	59.038
9.08027	12	58.7222
9.16107	12	45.6583
9.24188	12	45.1021
9.32269	12	44.8428
9.4035	12	44.6526
9.48431	12	44.4862
9.56511	12	44.3297
9.64592	12	44.1775
9.72673	12	44.0274
9.80754	12	43.8783
9.88835	12	43.7295
9.96915	12	43.5809
10.05	12	43.4322
10.1308	12	43.2834
10.2116	12	43.1344
10.2924	12	42.9853
10.3732	12	42.836
10.454	12	42.6865
10.5348	12	42.5369
10.6156	12	42.3871
10.6964	12	42.2371
10.7772	12	42.0871
10.858	12	41.9369
10.9389	12	41.7866
11.0197	12	41.6362
11.1005	12	41.4857
11.1813	12	41.335
11.2621	12	41.1841
11.3429	12	41.0328
11.4237	12	40.881
11.5045	12	40.7284
11.5853	12	40.575
11.6661	12	40.4208
11.7469	12	40.2659
11.8277	12	40.1107
11.9085	12	39.9555
11.9894	12	39.8001
12.0702	12	39.6447
12.151	12	39.4889
12.2318	12	39.3329
12.3126	12	39.1765
12.3934	12	39.0198
12.4742	12	38.8627
12.555	12	38.7054
12.6358	12	38.5479
12.7166	12	38.3903
12.7974	12	38.2329
12.8782	12	38.0755
12.9591	12	37.9181
13.0399	12	37.7605
13.1207	12	37.6023
13.2015	12	37.4429
13.2823	12	37.2819
13.3631	12	37.1193
13.4439	12	36.9554
13.5247	12	36.7907
13.6055	12	36.6255
13.6863	12	36.4596
13.7671	12	36.2924
13.8479	12	36.1234
13.9288	12	35.9526
14.0096	12	35.7802
14.0904	12	35.6062
14.1712	12	35.4298
14.252	12	35.2497
14.3328	12	35.064
14.4136	12	34.8736
14.4944	12	34.6815
14.5752	12	34.4845
14.656	12	34.275
14.7368	12	34.0851
14.8176	12	33.887
14.8984	12	33.6793
14.9793	12	33.4596
15.0601	12	33.2249
15.1409	12	32.9711
15.2217	12	32.6922
15.3025	12	32.3805
15.3833	12	32.0294
15.4641	12	31.6323
15.5449	12	31.1475
15.6257	12	30.6811
15.7065	12	30.1253
15.7873	12	29.4602
15.8681	12	28.6917
15.949	12	27.7781
16.0298	12	26.8793
16.1106	12	25.9254
16.1914	12	25.167
16.2722	12	24.4779
16.353	12	24.0033
16.4338	12	23.7028
16.5146	12	23.5184
16.5954	12	23.3798
16.6762	12	23.2587
16.757	12	23.1395
16.8378	12	23.0181
16.9186	12	22.8937
16.9995	12	22.7659
8.99946	13	59.2388
9.08027	13	58.9241
9.16107	13	45.7644
9.24188	13	45.2088
9.32269	13	44.9498
9.4035	13	44.7598
9.48431	13	44.5935
9.56511	13	44.4369
9.64592	13	44.2847
9.72673	13	44.1345
9.80754	13	43.9852
9.88835	13	43.8363
9.96915	13	43.6874
10.05	13	43.5385
10.1308	13	43.3894
10.2116	13	43.2401
10.2924	13	43.0907
10.3732	13	42.941
10.454	13	42.7912
10.5348	13	42.6413
10.6156	13	42.4911
10.6964	13	42.3409
10.7772	13	42.1905
10.858	13	42.0399
10.9389	13	41.8893
11.0197	13	41.7385
11.1005	13	41.5877
11.1813	13	41.4366
11.2621	13	41.2854
11.3429	13	41.134
11.4237	13	40.982
11.5045	13	40.8293
11.5853	13	40.6758
11.6661	13	40.5215
11.7469	13	40.3664
11.8277	13	40.2108
11.9085	13	40.0552
11.9894	13	39.8995
12.0702	13	39.7437
12.151	13	39.5877
12.2318	13	39.4314
12.3126	13	39.2747
12.3934	13	39.1177
12.4742	13	38.9603
12.555	13	38.8027
12.6358	13	38.6448
12.7166	13	38.4869
12.7974	13	38.329
12.8782	13	38.1713
12.9591	13	38.0136
13.0399	13	37.8557
13.1207	13	37.6973
13.2015	13	37.5379
13.2823	13	37.3769
13.3631	13	37.2143
13.4439	13	37.0502
13.5247	13	36.8852
13.6055	13	36.7197
13.6863	13	36.5536
13.7671	13	36.3864
13.8479	13	36.2174
13.9288	13	36.0465
14.0096	13	35.8739
14.0904	13	35.6999
14.1712	13	35.5236
14.252	13	35.3441
14.3328	13	35.1588
14.4136	13	34.9681
14.4944	13	34.7765
14.5752	13	34.5787
14.656	13	34.3823
14.7368	13	34.1935
14.8176	13	33.997
14.8984	13	33.7911
14.9793	13	33.5738
15.0601	13	33.3422
15.1409	13	33.0923
15.2217	13	32.8186
15.3025	13	32.5133
15.3833	13	32.1681
15.4641	13	31.7817
15.5449	13	31.3245
15.6257	13	30.8746
15.7065	13	30.3401
15.7873	13	29.6907
15.8681	13	28.9364
15.949	13	28.0694
16.0298	13	27.1738
16.1106	13	26.2005
16.1914	13	25.4114
16.2722	13	24.6791
16.353	13	24.1566
16.4338	13	23.8229
16.5146	13	23.6226
16.5954	13	23.4772
16.6762	13	23.3556
16.757	13	23.2379
16.8378	13	23.1184
16.9186	13	22.996
16.9995	13	22.8703
8.99946	14	59.4372
9.08027	14	59.1237
9.16107	14	45.8689
9.24188	14	45.3137
9.32269	14	45.0551
9.4035	14	44.8654
9.48431	14	44.6992
9.56511	14	44.5427
9.64592	14	44.3904
9.72673	14	44.2401
9.80754	14	44.0907
9.88835	14	43.9416
9.96915	14	43.7925
10.05	14	43.6433
10.1308	14	43.494
10.2116	14	43.3444
10.2924	14	43.1947
10.3732	14	43.0447
10.454	14	42.8946
10.5348	14	42.7443
10.6156	14	42.5938
10.6964	14	42.4432
10.7772	14	42.2925
10.858	14	42.1416
10.9389	14	41.9906
11.0197	14	41.8395
11.1005	14	41.6883
11.1813	14	41.5369
11.2621	14	41.3854
11.3429	14	41.2337
11.4237	14	41.0815
11.5045	14	40.9288
11.5853	14	40.7752
11.6661	14	40.6207
11.7469	14	40.4654
11.8277	14	40.3096
11.9085	14	40.1535
11.9894	14	39.9975
12.0702	14	39.8414
12.151	14	39.6851
12.2318	14	39.5284
12.3126	14	39.3715
12.3934	14	39.2142
12.4742	14	39.0566
12.555	14	38.8986
12.6358	14	38.7403
12.7166	14	38.582
12.7974	14	38.4237
12.8782	14	38.2656
12.9591	14	38.1075
13.0399	14	37.9494
13.1207	14	37.7909
13.2015	14	37.6314
13.2823	14	37.4705
13.3631	14	37.3078
13.4439	14	37.1435
13.5247	14	36.9782
13.6055	14	36.8124
13.6863	14	36.6462
13.7671	14	36.4789
13.8479	14	36.3099
13.9288	14	36.1388
14.0096	14	35.9662
14.0904	14	35.792
14.1712	14	35.6159
14.252	14	35.4369
14.3328	14	35.2522
14.4136	14	35.0609
14.4944	14	34.8704
14.5752	14	34.6692
14.656	14	34.4877
14.7368	14	34.3001
14.8176	14	34.1049
14.8984	14	33.9008
14.9793	14	33.6857
15.0601	14	33.4569
15.1409	14	33.2108
15.2217	14	32.942
15.3025	14	32.6434
15.3833	14	32.3039
15.4641	14	31.924
15.5449	14	31.4959
15.6257	14	31.0608
15.7065	14	30.5485
15.7873	14	29.9187
15.8681	14	29.1676
15.949	14	28.3564
16.0298	14	27.47
16.1106	14	26.4816
16.1914	14	25.6636
16.2722	14	24.8919
16.353	14	24.3185
16.4338	14	23.9468
16.5146	14	23.7278
16.5954	14	23.573
16.6762	14	23.45
16.757	14	23.3335
16.8378	14	23.2158
16.9186	14	23.0954
16.9995	14	22.9718
8.99946	15	59.6328
9.08027	15	59.3204
9.16107	15	45.9709
9.24188	15	45.4164
9.32269	15	45.1582
9.4035	15	44.9688
9.48431	15	44.8028
9.56511	15	44.6463
9.64592	15	44.4941
9.72673	15	44.3437
9.80754	15	44.1941
9.88835	15	44.0449
9.96915	15	43.8956
10.05	15	43.7462
10.1308	15	43.5966
10.2116	15	43.4467
10.2924	15	43.2967
10.3732	15	43.1465
10.454	15	42.996
10.5348	15	42.8454
10.6156	15	42.6946
10.6964	15	42.5436
10.7772	15	42.3925
10.858	15	42.2413
10.9389	15	42.0899
11.0197	15	41.9385
11.1005	15	41.7869
11.1813	15	41.6352
11.2621	15	41.4834
11.3429	15	41.3314
11.4237	15	41.179
11.5045	15	41.0262
11.5853	15	40.8725
11.6661	15	40.718
11.7469	15	40.5625
11.8277	15	40.4063
11.9085	15	40.2498
11.9894	15	40.0934
12.0702	15	39.937
12.151	15	39.7804
12.2318	15	39.6235
12.3126	15	39.4662
12.3934	15	39.3086
12.4742	15	39.1507
12.555	15	38.9925
12.6358	15	38.8339
12.7166	15	38.6752
12.7974	15	38.5165
12.8782	15	38.3579
12.9591	15	38.1995
13.0399	15	38.0411
13.1207	15	37.8823
13.2015	15	37.7228
13.2823	15	37.5619
13.3631	15	37.3993
13.4439	15	37.2348
13.5247	15	37.0692
13.6055	15	36.9031
13.6863	15	36.7367
13.7671	15	36.5693
13.8479	15	36.4003
13.9288	15	36.2292
14.0096	15	36.0563
14.0904	15	35.8821
14.1712	15	35.7059
14.252	15	35.5273
14.3328	15	35.3436
14.4136	15	35.1516
14.4944	15	34.9603
14.5752	15	34.7713
14.656	15	34.5907
14.7368	15	34.4041
14.8176	15	34.2103
14.8984	15	34.0078
14.9793	15	33.7948
15.0601	15	33.5687
15.1409	15	33.326
15.2217	15	33.0618
15.3025	15	32.7697
15.3833	15	32.4373
15.4641	15	32.058
15.5449	15	31.6616
15.6257	15	31.2395
15.7065	15	30.7475
15.7873	15	30.1473
15.8681	15	29.3826
15.949	15	28.637
16.0298	15	27.766
16.1106	15	26.7681
16.1914	15	25.9216
16.2722	15	25.1167
16.353	15	24.4894
16.4338	15	24.0758
16.5146	15	23.8322
16.5954	15	23.6665
16.6762	15	23.5413
16.757	15	23.4257
16.8378	15	23.3099
16.9186	15	23.1914
16.9995	15	23.0698
8.99946	16	59.8276
9.08027	16	59.5162
9.16107	16	46.0726
9.24188	16	45.5188
9.32269	16	45.2611
9.4035	16	45.0721
9.48431	16	44.9063
9.56511	16	44.75
9.64592	16	44.5977
9.72673	16	44.4473
9.80754	16	44.2977
9.88835	16	44.1483
9.96915	16	43.9988
10.05	16	43.8492
10.1308	16	43.6993
10.2116	16	43.5492
10.2924	16	43.3989
10.3732	16	43.2483
10.454	16	43.0976
10.5348	16	42.9466
10.6156	16	42.7955
10.6964	16	42.6442
10.7772	16	42.4927
10.858	16	42.3411
10.9389	16	42.1894
11.0197	16	42.0376
11.1005	16	41.8857
11.1813	16	41.7337
11.2621	16	41.5815
11.3429	16	41.4292
11.4237	16	41.2766
11.5045	16	41.1236
11.5853	16	40.9699
11.6661	16	40.8152
11.7469	16	40.6596
11.8277	16	40.5032
11.9085	16	40.3463
11.9894	16	40.1895
12.0702	16	40.0327
12.151	16	39.8758
12.2318	16	39.7186
12.3126	16	39.5611
12.3934	16	39.4032
12.4742	16	39.245
12.555	16	39.0865
12.6358	16	38.9276
12.7166	16	38.7684
12.7974	16	38.6093
12.8782	16	38.4504
12.9591	16	38.2916
13.0399	16	38.1328
13.1207	16	37.9738
13.2015	16	37.8142
13.2823	16	37.6534
13.3631	16	37.4907
13.4439	16	37.3262
13.5247	16	37.1604
13.6055	16	36.9939
13.6863	16	36.8272
13.7671	16	36.6597
13.8479	16	36.4907
13.9288	16	36.3195
14.0096	16	36.1465
14.0904	16	35.9722
14.1712	16	35.7959
14.252	16	35.6177
14.3328	16	35.435
14.4136	16	35.243
14.4944	16	35.0481
14.5752	16	34.8732
14.656	16	34.6934
14.7368	16	34.5078
14.8176	16	34.3152
14.8984	16	34.1143
14.9793	16	33.9032
15.0601	16	33.6796
15.1409	16	33.4403
15.2217	16	33.1803
15.3025	16	32.8936
15.3833	16	32.5722
15.4641	16	32.1852
15.5449	16	31.8239
15.6257	16	31.4136
15.7065	16	30.9392
15.7873	16	30.3682
15.8681	16	29.6374
15.949	16	28.9118
16.0298	16	28.0621
16.1106	16	27.0629
16.1914	16	26.1851
16.2722	16	25.3563
16.353	16	24.6725
16.4338	16	24.2138
16.5146	16	23.9401
16.5954	16	23.7605
16.6762	16	23.6319
16.757	16	23.5168
16.8378	16	23.4025
16.9186	16	23.286
16.9995	16	23.1664
8.99946	17	60.0207
9.08027	17	59.71
9.16107	17	46.1726
9.24188	17	45.6197
9.32269	17	45.3627
9.4035	17	45.174
9.48431	17	45.0086
9.56511	17	44.8524
9.64592	17	44.7002
9.72673	17	44.5498
9.80754	17	44.4001
9.88835	17	44.2506
9.96915	17	44.1009
10.05	17	43.9511
10.1308	17	43.801
10.2116	17	43.6506
10.2924	17	43.5
10.3732	17	43.3491
10.454	17	43.1981
10.5348	17	43.0468
10.6156	17	42.8953
10.6964	17	42.7437
10.7772	17	42.5919
10.858	17	42.4399
10.9389	17	42.2879
11.0197	17	42.1357
11.1005	17	41.9834
11.1813	17	41.831
11.2621	17	41.6785
11.3429	17	41.5259
11.4237	17	41.3731
11.5045	17	41.2199
11.5853	17	41.0661
11.6661	17	40.9114
11.7469	17	40.7556
11.8277	17	40.599
11.9085	17	40.4418
11.9894	17	40.2845
12.0702	17	40.1273
12.151	17	39.9702
12.2318	17	39.8127
12.3126	17	39.6548
12.3934	17	39.4966
12.4742	17	39.3382
12.555	17	39.1794
12.6358	17	39.0201
12.7166	17	38.8606
12.7974	17	38.7011
12.8782	17	38.5417
12.9591	17	38.3825
13.0399	17	38.2234
13.1207	17	38.0642
13.2015	17	37.9045
13.2823	17	37.7436
13.3631	17	37.5811
13.4439	17	37.4165
13.5247	17	37.2503
13.6055	17	37.0835
13.6863	17	36.9165
13.7671	17	36.7489
13.8479	17	36.58
13.9288	17	36.4087
14.0096	17	36.2355
14.0904	17	36.0611
14.1712	17	35.8847
14.252	17	35.7065
14.3328	17	35.5256
14.4136	17	35.3313
14.4944	17	35.148
14.5752	17	34.9737
14.656	17	34.7946
14.7368	17	34.6099
14.8176	17	34.4186
14.8984	17	34.2191
14.9793	17	34.0098
15.0601	17	33.7885
15.1409	17	33.5524
15.2217	17	33.2965
15.3025	17	33.0144
15.3833	17	32.7019
15.4641	17	32.3344
15.5449	17	31.982
15.6257	17	31.5825
15.7065	17	31.1231
15.7873	17	30.5793
15.8681	17	29.8855
15.949	17	29.1788
16.0298	17	28.3536
16.1106	17	27.3668
16.1914	17	26.4501
16.2722	17	25.6089
16.353	17	24.8711
16.4338	17	24.3514
16.5146	17	24.0517
16.5954	17	23.8545
16.6762	17	23.7207
16.757	17	23.6055
16.8378	17	23.4928
16.9186	17	23.3781
16.9995	17	23.2604
8.99946	18	60.2111
9.08027	18	59.9022
9.16107	18	46.2714
9.24188	18	45.7195
9.32269	18	45.4632
9.4035	18	45.275
9.48431	18	45.1099
9.56511	18	44.954
9.64592	18	44.8019
9.72673	18	44.6515
9.80754	18	44.5018
9.88835	18	44.3521
9.96915	18	44.2023
10.05	18	44.0522
10.1308	18	43.9019
10.2116	18	43.7513
10.2924	18	43.6004
10.3732	18	43.4493
10.454	18	43.2979
10.5348	18	43.1462
10.6156	18	42.9944
10.6964	18	42.8425
10.7772	18	42.6903
10.858	18	42.538
10.9389	18	42.3856
11.0197	18	42.2331
11.1005	18	42.0804
11.1813	18	41.9277
11.2621	18	41.7748
11.3429	18	41.6219
11.4237	18	41.4688
11.5045	18	41.3153
11.5853	18	41.1614
11.6661	18	41.0067
11.7469	18	40.8509
11.8277	18	40.6941
11.9085	18	40.5365
11.9894	18	40.3788
12.0702	18	40.2212
12.151	18	40.0637
12.2318	18	39.906
12.3126	18	39.7479
12.3934	18	39.5894
12.4742	18	39.4306
12.555	18	39.2715
12.6358	18	39.112
12.7166	18	38.9521
12.7974	18	38.7922
12.8782	18	38.6324
12.9591	18	38.4727
13.0399	18	38.3132
13.1207	18	38.1537
13.2015	18	37.9938
13.2823	18	37.833
13.3631	18	37.6705
13.4439	18	37.5059
13.5247	18	37.3396
13.6055	18	37.1724
13.6863	18	37.005
13.7671	18	36.8373
13.8479	18	36.6684
13.9288	18	36.4972
14.0096	18	36.3237
14.0904	18	36.1492
14.1712	18	35.9728
14.252	18	35.7939
14.3328	18	35.6162
14.4136	18	35.4165
14.4944	18	35.2468
14.5752	18	35.0732
14.656	18	34.8948
14.7368	18	34.7109
14.8176	18	34.5206
14.8984	18	34.3226
14.9793	18	34.1151
15.0601	18	33.8959
15.1409	18	33.6626
15.2217	18	33.411
15.3025	18	33.1331
15.3833	18	32.8264
15.4641	18	32.4802
15.5449	18	32.1363
15.6257	18	31.7473
15.7065	18	31.3003
15.7873	18	30.7801
15.8681	18	30.1274
15.949	18	29.4391
16.0298	18	28.6353
16.1106	18	27.6845
16.1914	18	26.7133
16.2722	18	25.8742
16.353	18	25.0844
16.4338	18	24.5068
16.5146	18	24.1682
16.5954	18	23.9493
16.6762	18	23.8082
16.757	18	23.6923
16.8378	18	23.5808
16.9186	18	23.4678
16.9995	18	23.352
8.99946	19	60.4031
9.08027	19	60.0965
9.16107	19	46.3705
9.24188	19	45.8198
9.32269	19	45.5643
9.4035	19	45.3767
9.48431	19	45.212
9.56511	19	45.0563
9.64592	19	44.9045
9.72673	19	44.7541
9.80754	19	44.6043
9.88835	19	44.4546
9.96915	19	44.3046
10.05	19	44.1544
10.1308	19	44.0039
10.2116	19	43.853
10.2924	19	43.7018
10.3732	19	43.5504
10.454	19	43.3987
10.5348	19	43.2467
10.6156	19	43.0946
10.6964	19	42.9423
10.7772	19	42.7898
10.858	19	42.6372
10.9389	19	42.4844
11.0197	19	42.3315
11.1005	19	42.1785
11.1813	19	42.0254
11.2621	19	41.8722
11.3429	19	41.7189
11.4237	19	41.5654
11.5045	19	41.4118
11.5853	19	41.2577
11.6661	19	41.1029
11.7469	19	40.9471
11.8277	19	40.7902
11.9085	19	40.6323
11.9894	19	40.4742
12.0702	19	40.3162
12.151	19	40.1583
12.2318	19	40.0003
12.3126	19	39.8419
12.3934	19	39.6831
12.4742	19	39.524
12.555	19	39.3646
12.6358	19	39.2048
12.7166	19	39.0446
12.7974	19	38.8843
12.8782	19	38.724
12.9591	19	38.564
13.0399	19	38.4041
13.1207	19	38.2442
13.2015	19	38.0841
13.2823	19	37.9233
13.3631	19	37.7609
13.4439	19	37.5964
13.5247	19	37.4298
13.6055	19	37.2623
13.6863	19	37.0945
13.7671	19	36.9266
13.8479	19	36.7577
13.9288	19	36.5865
14.0096	19	36.4128
14.0904	19	36.2382
14.1712	19	36.062
14.252	19	35.8819
14.3328	19	35.7062
14.4136	19	35.5158
14.4944	19	35.3464
14.5752	19	35.1733
14.656	19	34.9956
14.7368	19	34.8125
14.8176	19	34.6233
14.8984	19	34.4265
14.9793	19	34.2207
15.0601	19	34.0036
15.1409	19	33.7727
15.2217	19	33.5251
15.3025	19	33.2523
15.3833	19	32.9471
15.4641	19	32.6246
15.5449	19	32.2887
15.6257	19	31.9101
15.7065	19	31.4742
15.7873	19	30.9715
15.8681	19	30.3642
15.949	19	29.697
16.0298	19	28.9056
16.1106	19	28.006
16.1914	19	27.0241
16.2722	19	26.1533
16.353	19	25.3156
16.4338	19	24.6773
16.5146	19	24.2934
16.5954	19	24.0484
16.6762	19	23.8972
16.757	19	23.7796
16.8378	19	23.6692
16.9186	19	23.558
16.9995	19	23.4441
8.99946	20	60.5923
9.08027	20	60.2886
9.16107	20	46.4677
9.24188	20	45.9183
9.32269	20	45.6638
9.4035	20	45.4769
9.48431	20	45.3127
9.56511	20	45.1574
9.64592	20	45.0057
9.72673	20	44.8555
9.80754	20	44.7057
9.88835	20	44.5559
9.96915	20	44.4058
10.05	20	44.2554
10.1308	20	44.1047
10.2116	20	43.9536
10.2924	20	43.8021
10.3732	20	43.6504
10.454	20	43.4984
10.5348	20	43.3461
10.6156	20	43.1937
10.6964	20	43.041
10.7772	20	42.8882
10.858	20	42.7352
10.9389	20	42.582
11.0197	20	42.4288
11.1005	20	42.2754
11.1813	20	42.122
11.2621	20	41.9684
11.3429	20	41.8147
11.4237	20	41.661
11.5045	20	41.507
11.5853	20	41.3528
11.6661	20	41.1979
11.7469	20	41.0421
11.8277	20	40.8851
11.9085	20	40.727
11.9894	20	40.5684
12.0702	20	40.4099
12.151	20	40.2517
12.2318	20	40.0934
12.3126	20	39.9347
12.3934	20	39.7756
12.4742	20	39.6162
12.555	20	39.4566
12.6358	20	39.2965
12.7166	20	39.136
12.7974	20	38.9752
12.8782	20	38.8145
12.9591	20	38.654
13.0399	20	38.4937
13.1207	20	38.3335
13.2015	20	38.1732
13.2823	20	38.0123
13.3631	20	37.85
13.4439	20	37.6856
13.5247	20	37.5189
13.6055	20	37.351
13.6863	20	37.1828
13.7671	20	37.0146
13.8479	20	36.8457
13.9288	20	36.6747
14.0096	20	36.5007
14.0904	20	36.3258
14.1712	20	36.1502
14.252	20	35.9686
14.3328	20	35.7931
14.4136	20	35.6137
14.4944	20	35.4446
14.5752	20	35.272
14.656	20	35.0949
14.7368	20	34.9126
14.8176	20	34.7243
14.8984	20	34.5288
14.9793	20	34.3245
15.0601	20	34.1094
15.1409	20	33.8809
15.2217	20	33.6363
15.3025	20	33.3713
15.3833	20	33.0609
15.4641	20	32.7657
15.5449	20	32.437
15.6257	20	32.0686
15.7065	20	31.6445
15.7873	20	31.1509
15.8681	20	30.5909
15.949	20	29.955
16.0298	20	29.1579
16.1106	20	28.3267
16.1914	20	27.3421
16.2722	20	26.4421
16.353	20	25.5624
16.4338	20	24.8627
16.5146	20	24.4264
16.5954	20	24.15
16.6762	20	23.9854
16.757	20	23.865
16.8378	20	23.7553
16.9186	20	23.6457
16.9995	20	23.5336
8.99946	21	60.7782
9.08027	21	60.4788
9.16107	21	46.5631
9.24188	21	46.0152
9.32269	21	45.7618
9.4035	21	45.5758
9.48431	21	45.4122
9.56511	21	45.2572
9.64592	21	45.1058
9.72673	21	44.9557
9.80754	21	44.806
9.88835	21	44.6561
9.96915	21	44.506
10.05	21	44.3554
10.1308	21	44.2045
10.2116	21	44.0532
10.2924	21	43.9015
10.3732	21	43.7495
10.454	21	43.5971
10.5348	21	43.4446
10.6156	21	43.2918
10.6964	21	43.1388
10.7772	21	42.9856
10.858	21	42.8322
10.9389	21	42.6788
11.0197	21	42.5251
11.1005	21	42.3714
11.1813	21	42.2176
11.2621	21	42.0636
11.3429	21	41.9096
11.4237	21	41.7555
11.5045	21	41.6013
11.5853	21	41.4468
11.6661	21	41.2918
11.7469	21	41.136
11.8277	21	40.9789
11.9085	21	40.8207
11.9894	21	40.6618
12.0702	21	40.5028
12.151	21	40.3441
12.2318	21	40.1855
12.3126	21	40.0266
12.3934	21	39.8672
12.4742	21	39.7074
12.555	21	39.5475
12.6358	21	39.3872
12.7166	21	39.2263
12.7974	21	39.0652
12.8782	21	38.9041
12.9591	21	38.7431
13.0399	21	38.5824
13.1207	21	38.4218
13.2015	21	38.2612
13.2823	21	38.1002
13.3631	21	37.938
13.4439	21	37.7737
13.5247	21	37.6069
13.6055	21	37.4387
13.6863	21	37.2701
13.7671	21	37.1016
13.8479	21	36.9326
13.9288	21	36.7619
14.0096	21	36.5876
14.0904	21	36.4121
14.1712	21	36.2375
14.252	21	36.0546
14.3328	21	35.8768
14.4136	21	35.7104
14.4944	21	35.5416
14.5752	21	35.3694
14.656	21	35.1929
14.7368	21	35.0113
14.8176	21	34.8239
14.8984	21	34.6296
14.9793	21	34.4268
15.0601	21	34.2136
15.1409	21	33.9874
15.2217	21	33.7451
15.3025	21	33.4856
15.3833	21	33.1923
15.4641	21	32.9037
15.5449	21	32.5819
15.6257	21	32.2216
15.7065	21	31.8143
15.7873	21	31.3177
15.8681	21	30.8082
15.949	21	30.2013
16.0298	21	29.444
16.1106	21	28.644
16.1914	21	27.6673
16.2722	21	26.739
16.353	21	25.8242
16.4338	21	25.0657
16.5146	21	24.5689
16.5954	21	24.256
16.6762	21	24.0737
16.757	21	23.9487
16.8378	21	23.8393
16.9186	21	23.7312
16.9995	21	23.6209
8.99946	22	60.9622
9.08027	22	60.6686
9.16107	22	46.658
9.24188	22	46.1119
9.32269	22	45.8598
9.4035	22	45.6747
9.48431	22	45.5118
9.56511	22	45.3573
9.64592	22	45.2062
9.72673	22	45.0563
9.80754	22	44.9066
9.88835	22	44.7568
9.96915	22	44.6066
10.05	22	44.4559
10.1308	22	44.3048
10.2116	22	44.1532
10.2924	22	44.0013
10.3732	22	43.849
10.454	22	43.6964
10.5348	22	43.5435
10.6156	22	43.3904
10.6964	22	43.2371
10.7772	22	43.0835
10.858	22	42.9298
10.9389	22	42.776
11.0197	22	42.622
11.1005	22	42.4679
11.1813	22	42.3137
11.2621	22	42.1594
11.3429	22	42.005
11.4237	22	41.8506
11.5045	22	41.696
11.5853	22	41.5412
11.6661	22	41.3861
11.7469	22	41.2302
11.8277	22	41.0732
11.9085	22	40.9149
11.9894	22	40.7556
12.0702	22	40.5961
12.151	22	40.437
12.2318	22	40.2781
12.3126	22	40.119
12.3934	22	39.9592
12.4742	22	39.7991
12.555	22	39.6389
12.6358	22	39.4784
12.7166	22	39.3172
12.7974	22	39.1556
12.8782	22	38.9941
12.9591	22	38.8327
13.0399	22	38.6716
13.1207	22	38.5106
13.2015	22	38.3496
13.2823	22	38.1885
13.3631	22	38.0264
13.4439	22	37.8622
13.5247	22	37.6954
13.6055	22	37.5268
13.6863	22	37.3578
13.7671	22	37.1889
13.8479	22	37.0198
13.9288	22	36.8494
14.0096	22	36.6751
14.0904	22	36.4984
14.1712	22	36.326
14.252	22	36.1388
14.3328	22	35.9739
14.4136	22	35.8074
14.4944	22	35.6388
14.5752	22	35.4671
14.656	22	35.2911
14.7368	22	35.1101
14.8176	22	34.9236
14.8984	22	34.7303
14.9793	22	34.5289
15.0601	22	34.3175
15.1409	22	34.0937
15.2217	22	33.8539
15.3025	22	33.5962
15.3833	22	33.3222
15.4641	22	33.0398
15.5449	22	32.7254
15.6257	22	32.3717
15.7065	22	31.977
15.7873	22	31.5112
15.8681	22	31.0185
15.949	22	30.4377
16.0298	22	29.7197
16.1106	22	28.9551
16.1914	22	28.0014
16.2722	22	27.0438
16.353	22	26.1004
16.4338	22	25.2911
16.5146	22	24.7239
16.5954	22	24.3693
16.6762	22	24.1644
16.757	22	24.0326
16.8378	22	23.9228
16.9186	22	23.8161
16.9995	22	23.7075
8.99946	23	61.141
9.08027	23	60.8553
9.16107	23	46.7503
9.24188	23	46.2062
9.32269	23	45.9556
9.4035	23	45.7716
9.48431	23	45.6095
9.56511	23	45.4556
9.64592	23	45.3048
9.72673	23	45.1552
9.80754	23	45.0056
9.88835	23	44.8558
9.96915	23	44.7056
10.05	23	44.5548
10.1308	23	44.4035
10.2116	23	44.2518
10.2924	23	44.0996
10.3732	23	43.947
10.454	23	43.7941
10.5348	23	43.641
10.6156	23	43.4875
10.6964	23	43.3338
10.7772	23	43.18
10.858	23	43.0259
10.9389	23	42.8717
11.0197	23	42.7174
11.1005	23	42.5629
11.1813	23	42.4083
11.2621	23	42.2537
11.3429	23	42.0989
11.4237	23	41.9441
11.5045	23	41.7891
11.5853	23	41.6341
11.6661	23	41.4787
11.7469	23	41.3228
11.8277	23	41.1659
11.9085	23	41.0076
11.9894	23	40.848
12.0702	23	40.688
12.151	23	40.5283
12.2318	23	40.3691
12.3126	23	40.2097
12.3934	23	40.0497
12.4742	23	39.8892
12.555	23	39.7287
12.6358	23	39.5679
12.7166	23	39.4065
12.7974	23	39.2446
12.8782	23	39.0826
12.9591	23	38.9208
13.0399	23	38.7592
13.1207	23	38.5978
13.2015	23	38.4365
13.2823	23	38.2751
13.3631	23	38.113
13.4439	23	37.9491
13.5247	23	37.7823
13.6055	23	37.6134
13.6863	23	37.444
13.7671	23	37.2747
13.8479	23	37.1053
13.9288	23	36.9351
14.0096	23	36.7613
14.0904	23	36.5829
14.1712	23	36.411
14.252	23	36.2346
14.3328	23	36.0695
14.4136	23	35.9028
14.4944	23	35.7342
14.5752	23	35.5629
14.656	23	35.3874
