5.17172	6	0.466417	12.8843
5.31313	6	0.466417	12.6341
5.45455	6	0.466417	12.3707
5.59596	6	0.466417	12.0912
5.73737	6	0.466417	11.785
5.87879	6	0.466417	11.4253
6.0202	6	0.466417	11.0447
6.16162	6	0.466417	10.6055
6.30303	6	0.466417	10.1093
6.44444	6	0.466417	9.48729
6.58586	6	0.466417	8.70549
6.72727	6	0.466417	7.74406
6.86869	6	0.466417	6.4591
7.0101	6	0.466417	4.93678
7.15152	6	0.466417	3.14534
7.29293	6	0.466417	0.985801
7.43434	6	0.466417	-1.92605
7.57576	6	0.466417	-7.19359
7.71717	6	0.466417	-12.7241
7.85859	6	0.466417	-20.3016
8	6	0.466417	-30.7139
-6	7	0.531627	25.3762
-5.85859	7	0.531627	25.5176
-5.71717	7	0.531627	25.659
-5.57576	7	0.531627	25.8004
-5.43434	7	0.531627	25.9418
-5.29293	7	0.531627	26.0832
-5.15152	7	0.531627	26.2246
-5.0101	7	0.531627	26.3661
-4.86869	7	0.531627	26.5075
-4.72727	7	0.531627	26.6489
-4.58586	7	0.531627	26.79
-4.44444	7	0.531627	26.9122
-4.30303	7	0.531627	27.0227
-4.16162	7	0.531627	27.1356
-4.0202	7	0.531627	27.2478
-3.87879	7	0.531627	27.351
-3.73737	7	0.531627	27.4504
-3.59596	7	0.531627	27.5454
-3.45455	7	0.531627	27.6429
-3.31313	7	0.531627	27.7298
-3.17172	7	0.531627	27.7972
-3.0303	7	0.531627	27.8556
-2.88889	7	0.531627	27.874
-2.74747	7	0.531627	27.8793
-2.60606	7	0.531627	27.8894
-2.46465	7	0.531627	27.7671
-2.32323	7	0.531627	27.4293
-2.18182	7	0.531627	27.0076
-2.0404	7	0.531627	26.5352
-1.89899	7	0.531627	25.9515
-1.75758	7	0.531627	25.4777
-1.61616	7	0.531627	25.2478
-1.47475	7	0.531627	24.9878
-1.33333	7	0.531627	24.7725
-1.19192	7	0.531627	24.6011
-1.05051	7	0.531627	24.4341
-0.909091	7	0.531627	24.2532
-0.767677	7	0.531627	24.0521
-0.626263	7	0.531627	23.8335
-0.484848	7	0.531627	23.5954
-0.343434	7	0.531627	23.3333
-0.20202	7	0.531627	23.0462
-0.0606061	7	0.531627	22.7358
0.0808081	7	0.531627	22.4065
0.222222	7	0.531627	22.0694
0.363636	7	0.531627	21.7353
0.505051	7	0.531627	21.4173
0.646465	7	0.531627	21.1316
0.787879	7	0.531627	20.8744
0.929293	7	0.531627	20.6339
1.07071	7	0.531627	20.3974
1.21212	7	0.531627	20.1579
1.35354	7	0.531627	19.9114
1.49495	7	0.531627	19.6556
1.63636	7	0.531627	19.3899
1.77778	7	0.531627	19.1142
1.91919	7	0.531627	18.8293
2.06061	7	0.531627	18.5382
2.20202	7	0.531627	18.2433
2.34343	7	0.531627	17.9502
2.48485	7	0.531627	17.6607
2.62626	7	0.531627	17.3771
2.76768	7	0.531627	17.1004
2.90909	7	0.531627	16.8312
3.05051	7	0.531627	16.5681
3.19192	7	0.531627	16.3083
3.33333	7	0.531627	16.0502
3.47475	7	0.531627	15.7912
3.61616	7	0.531627	15.5302
3.75758	7	0.531627	15.267
3.89899	7	0.531627	15.0029
4.0404	7	0.531627	14.7385
4.18182	7	0.531627	14.4768
4.32323	7	0.531627	14.2195
4.46465	7	0.531627	13.9664
4.60606	7	0.531627	13.718
4.74747	7	0.531627	13.4737
4.88889	7	0.531627	13.2335
5.0303	7	0.531627	12.9944
5.17172	7	0.531627	12.7533
5.31313	7	0.531627	12.5046
5.45455	7	0.531627	12.2428
5.59596	7	0.531627	11.9646
5.73737	7	0.531627	11.6609
5.87879	7	0.531627	11.3031
6.0202	7	0.531627	10.9242
6.16162	7	0.531627	10.4883
6.30303	7	0.531627	9.99551
6.44444	7	0.531627	9.37923
6.58586	7	0.531627	8.60689
6.72727	7	0.531627	7.65752
6.86869	7	0.531627	6.37428
7.0101	7	0.531627	4.81913
7.15152	7	0.531627	2.95715
7.29293	7	0.531627	0.753587
7.43434	7	0.531627	-2.15886
7.57576	7	0.531627	-7.42641
7.71717	7	0.531627	-12.9569
7.85859	7	0.531627	-20.5344
8	7	0.531627	-30.9467
-6	8	0.596836	25.3023
